Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
5549034,SA_0000001739,COUNTRY,AUS,WPR,Western Pacific,YEAR,2001,SEX,SEX_BTSX,,,,,,,39.8 [36.9 - 42.7],39.8035441,36.9418641,42.6652242,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
5549877,SA_0000001739,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2016,SEX,SEX_FMLE,,,,,,,0.5 [0.4 - 0.5],0.453053,0.3927376,0.5133685,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
5550578,SA_0000001739,COUNTRY,COK,WPR,Western Pacific,YEAR,2008,SEX,SEX_FMLE,,,,,,,16.6 [15.6 - 17.5],16.5611144,15.6395284,17.4827003,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5556836,SA_0000001739,COUNTRY,PHL,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,28.0 [26.3 - 29.7],28.018431,26.3456489,29.691213,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
5556965,SA_0000001739,COUNTRY,MYS,WPR,Western Pacific,YEAR,2020,SEX,SEX_FMLE,,,,,,,1.5 [1.3 - 1.7],1.4943046,1.3045555,1.6840537,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5557131,SA_0000001739,COUNTRY,ECU,AMR,Americas,YEAR,2006,SEX,SEX_FMLE,,,,,,,19.8 [17.2 - 22.5],19.8435076,17.2033167,22.4836986,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5568149,SA_0000001739,COUNTRY,RWA,AFR,Africa,YEAR,2010,SEX,SEX_FMLE,,,,,,,8.2 [7.5 - 8.8],8.1543956,7.5029966,8.8057946,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
5568593,SA_0000001739,COUNTRY,KOR,WPR,Western Pacific,YEAR,2011,SEX,SEX_MLE,,,,,,,58.8 [57.3 - 60.3],58.7750694,57.2516387,60.2985001,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5569739,SA_0000001739,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2006,SEX,SEX_BTSX,,,,,,,7.1 [6.3 - 7.9],7.0793582,6.2657202,7.8929961,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5574456,SA_0000001739,COUNTRY,FJI,WPR,Western Pacific,YEAR,2011,SEX,SEX_MLE,,,,,,,19.8 [18.7 - 21.0],19.8407131,18.6995939,20.9818323,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5574718,SA_0000001739,COUNTRY,CAN,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,17.1 [15.8 - 18.4],17.1155272,15.8283231,18.4027312,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
5574806,SA_0000001739,COUNTRY,SVN,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,29.7 [28.0 - 31.4],29.7282034,28.0331013,31.4233056,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
5580947,SA_0000001739,COUNTRY,BOL,AMR,Americas,YEAR,2002,SEX,SEX_BTSX,,,,,,,30.3 [27.2 - 33.3],30.2551995,27.2040246,33.3063745,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
5581286,SA_0000001739,COUNTRY,USA,AMR,Americas,YEAR,2004,SEX,SEX_BTSX,,,,,,,33.1 [31.4 - 34.7],33.0646735,31.3811795,34.7481675,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
5581737,SA_0000001739,COUNTRY,SYC,AFR,Africa,YEAR,2000,SEX,SEX_MLE,,,,,,,38.1 [36.3 - 39.9],38.1199911,36.3405535,39.8994288,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
5587413,SA_0000001739,COUNTRY,TUR,EUR,Europe,YEAR,2008,SEX,SEX_FMLE,,,,,,,0.9 [0.8 - 1.1],0.9482616,0.8283096,1.0682136,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5588115,SA_0000001739,COUNTRY,UZB,EUR,Europe,YEAR,2017,SEX,SEX_BTSX,,,,,,,4.8 [4.4 - 5.2],4.8088393,4.3684075,5.2492712,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
5588989,SA_0000001739,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2005,SEX,SEX_BTSX,,,,,,,3.7 [3.2 - 4.2],3.7014277,3.2355819,4.1672734,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
5593657,SA_0000001739,COUNTRY,ZAF,AFR,Africa,YEAR,2010,SEX,SEX_BTSX,,,,,,,13.2 [12.2 - 14.2],13.2157592,12.1977978,14.2337207,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
5594357,SA_0000001739,COUNTRY,MYS,WPR,Western Pacific,YEAR,2017,SEX,SEX_MLE,,,,,,,5.7 [5.1 - 6.3],5.6560203,5.0536287,6.2584119,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
5594389,SA_0000001739,COUNTRY,MEX,AMR,Americas,YEAR,2014,SEX,SEX_BTSX,,,,,,,17.5 [16.1 - 18.8],17.4506248,16.1091154,18.7921342,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5594645,SA_0000001739,COUNTRY,RWA,AFR,Africa,YEAR,2014,SEX,SEX_MLE,,,,,,,21.4 [20.1 - 22.6],21.3620414,20.0775172,22.6465656,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5595231,SA_0000001739,COUNTRY,MRT,AFR,Africa,YEAR,2015,SEX,SEX_MLE,,,,,,,1.2 [1.1 - 1.3],1.1885302,1.0781317,1.2989288,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
5599909,SA_0000001739,COUNTRY,LBR,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,30.3 [28.6 - 32.0],30.3333159,28.6447521,32.0218796,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
5599953,SA_0000001739,COUNTRY,CAF,AFR,Africa,YEAR,2009,SEX,SEX_BTSX,,,,,,,28.7 [26.7 - 30.7],28.7399675,26.7368807,30.7430542,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
5600495,SA_0000001739,COUNTRY,ARM,EUR,Europe,YEAR,2007,SEX,SEX_MLE,,,,,,,37.3 [35.6 - 39.0],37.2895055,35.5666606,39.0123504,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
5600922,SA_0000001739,COUNTRY,MDA,EUR,Europe,YEAR,2000,SEX,SEX_MLE,,,,,,,38.9 [35.9 - 41.9],38.9035277,35.8703987,41.9366566,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
5600971,SA_0000001739,COUNTRY,LTU,EUR,Europe,YEAR,2008,SEX,SEX_FMLE,,,,,,,21.2 [18.8 - 23.6],21.1652051,18.7583996,23.5720106,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5606301,SA_0000001739,COUNTRY,ITA,EUR,Europe,YEAR,2002,SEX,SEX_BTSX,,,,,,,34.7 [33.0 - 36.4],34.6689807,32.9623137,36.3756477,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
5606690,SA_0000001739,COUNTRY,KHM,WPR,Western Pacific,YEAR,2008,SEX,SEX_BTSX,,,,,,,18.0 [16.9 - 19.2],18.0463564,16.8837567,19.2089561,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5607355,SA_0000001739,COUNTRY,TUV,WPR,Western Pacific,YEAR,2012,SEX,SEX_FMLE,,,,,,,9.9 [9.3 - 10.5],9.9054839,9.3052471,10.5057208,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
5608109,SA_0000001739,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2002,SEX,SEX_MLE,,,,,,,6.8 [5.9 - 7.6],6.761941,5.9484745,7.5754074,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
5613881,SA_0000001739,COUNTRY,TTO,AMR,Americas,YEAR,2014,SEX,SEX_BTSX,,,,,,,18.1 [16.6 - 19.7],18.1387351,16.5926194,19.6848508,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5614291,SA_0000001739,COUNTRY,ARG,AMR,Americas,YEAR,2013,SEX,SEX_MLE,,,,,,,40.8 [37.6 - 44.1],40.8170548,37.5612023,44.0729072,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
5620589,SA_0000001739,COUNTRY,KHM,WPR,Western Pacific,YEAR,2006,SEX,SEX_BTSX,,,,,,,17.2 [16.1 - 18.4],17.2444105,16.1099603,18.3788607,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5625747,SA_0000001739,COUNTRY,LSO,AFR,Africa,YEAR,2013,SEX,SEX_MLE,,,,,,,15.1 [14.1 - 16.1],15.0705389,14.0718038,16.069274,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
5626012,SA_0000001739,COUNTRY,ARG,AMR,Americas,YEAR,2020,SEX,SEX_FMLE,,,,,,,19.2 [16.9 - 21.4],19.1713026,16.9136177,21.4289874,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5626575,SA_0000001739,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2012,SEX,SEX_MLE,,,,,,,20.2 [18.7 - 21.7],20.1958837,18.6673493,21.7244181,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
5626647,SA_0000001739,COUNTRY,CRI,AMR,Americas,YEAR,2010,SEX,SEX_FMLE,,,,,,,9.1 [8.2 - 10.0],9.1115834,8.2386004,9.9845663,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
5631611,SA_0000001739,COUNTRY,THA,SEAR,South-East Asia,YEAR,2019,SEX,SEX_FMLE,,,,,,,12.2 [11.2 - 13.3],12.2418542,11.1958308,13.2878775,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
5631665,SA_0000001739,COUNTRY,MDG,AFR,Africa,YEAR,2008,SEX,SEX_MLE,,,,,,,18.1 [16.8 - 19.4],18.1315667,16.8160215,19.4471119,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5632047,SA_0000001739,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2003,SEX,SEX_MLE,,,,,,,14.7 [13.3 - 16.1],14.691487,13.3253836,16.0575903,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
5632691,SA_0000001739,COUNTRY,MLI,AFR,Africa,YEAR,2018,SEX,SEX_MLE,,,,,,,11.8 [11.0 - 12.7],11.8491232,11.0434521,12.6547942,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
5632695,SA_0000001739,COUNTRY,VNM,WPR,Western Pacific,YEAR,2000,SEX,SEX_FMLE,,,,,,,11.7 [10.9 - 12.6],11.7358604,10.8674424,12.6042785,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
5632915,SA_0000001739,COUNTRY,CHE,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,35.8 [33.9 - 37.7],35.7916201,33.9260886,37.6571516,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
5644676,SA_0000001739,COUNTRY,IND,SEAR,South-East Asia,YEAR,2014,SEX,SEX_FMLE,,,,,,,6.0 [5.4 - 6.6],5.9889216,5.3509987,6.6268445,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5651127,SA_0000001739,COUNTRY,SEN,AFR,Africa,YEAR,2006,SEX,SEX_FMLE,,,,,,,1.6 [1.4 - 1.7],1.5738607,1.406372,1.7413493,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5651246,SA_0000001739,COUNTRY,NGA,AFR,Africa,YEAR,2020,SEX,SEX_FMLE,,,,,,,5.7 [5.2 - 6.2],5.6859332,5.217656,6.1542105,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5651397,SA_0000001739,COUNTRY,NOR,EUR,Europe,YEAR,2011,SEX,SEX_BTSX,,,,,,,33.3 [31.5 - 35.2],33.3396775,31.5080157,35.1713392,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5658036,SA_0000001739,COUNTRY,NRU,WPR,Western Pacific,YEAR,2014,SEX,SEX_BTSX,,,,,,,18.8 [17.9 - 19.7],18.8342724,17.9433461,19.7251987,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5658170,SA_0000001739,COUNTRY,CUB,AMR,Americas,YEAR,2000,SEX,SEX_BTSX,,,,,,,24.8 [23.3 - 26.4],24.8467225,23.3121966,26.3812483,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
5658571,SA_0000001739,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2006,SEX,SEX_MLE,,,,,,,10.7 [9.5 - 11.9],10.6674,9.4737099,11.8610902,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5664151,SA_0000001739,COUNTRY,NGA,AFR,Africa,YEAR,2014,SEX,SEX_BTSX,,,,,,,12.6 [11.8 - 13.4],12.586787,11.7761385,13.3974355,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5664177,SA_0000001739,COUNTRY,VCT,AMR,Americas,YEAR,2004,SEX,SEX_MLE,,,,,,,29.6 [27.7 - 31.5],29.6057014,27.7292653,31.4821375,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
5664287,SA_0000001739,COUNTRY,NZL,WPR,Western Pacific,YEAR,2002,SEX,SEX_BTSX,,,,,,,42.4 [39.5 - 45.3],42.3915649,39.5247636,45.2583663,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
5664303,SA_0000001739,COUNTRY,LAO,WPR,Western Pacific,YEAR,2013,SEX,SEX_FMLE,,,,,,,20.4 [19.0 - 21.8],20.4231725,19.0469011,21.799444,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
5676428,SA_0000001739,COUNTRY,CYP,EUR,Europe,YEAR,2006,SEX,SEX_FMLE,,,,,,,13.1 [11.9 - 14.2],13.0665641,11.8903834,14.2427449,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5677217,SA_0000001739,COUNTRY,HUN,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,36.5 [34.9 - 38.2],36.5442017,34.8960388,38.1923645,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
5689184,SA_0000001739,COUNTRY,KEN,AFR,Africa,YEAR,2020,SEX,SEX_FMLE,,,,,,,6.5 [6.0 - 7.0],6.4634887,5.9570085,6.9699689,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5689427,SA_0000001739,COUNTRY,BWA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,24.2 [22.7 - 25.7],24.2120987,22.6943083,25.7298891,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
5695589,SA_0000001739,COUNTRY,HTI,AMR,Americas,YEAR,2006,SEX,SEX_FMLE,,,,,,,12.9 [11.8 - 14.0],12.8946351,11.7805889,14.0086814,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5695647,SA_0000001739,COUNTRY,KEN,AFR,Africa,YEAR,2008,SEX,SEX_MLE,,,,,,,18.3 [17.3 - 19.4],18.323163,17.2594346,19.3868915,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5695881,SA_0000001739,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2015,SEX,SEX_BTSX,,,,,,,2.9 [2.5 - 3.2],2.8839074,2.5415462,3.2262685,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
5696168,SA_0000001739,COUNTRY,ISL,EUR,Europe,YEAR,2012,SEX,SEX_BTSX,,,,,,,40.2 [38.4 - 42.1],40.2311439,38.365042,42.0972458,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
5701654,SA_0000001739,COUNTRY,BLZ,AMR,Americas,YEAR,2011,SEX,SEX_BTSX,,,,,,,24.9 [23.3 - 26.4],24.8641055,23.3198238,26.4083871,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5708581,SA_0000001739,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2011,SEX,SEX_MLE,,,,,,,0.7 [0.6 - 0.7],0.6576771,0.5823679,0.7329862,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5708721,SA_0000001739,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2003,SEX,SEX_BTSX,,,,,,,1.7 [1.5 - 1.9],1.6547559,1.4515821,1.8579298,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
5708890,SA_0000001739,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2005,SEX,SEX_MLE,,,,,,,2.7 [2.4 - 3.1],2.742862,2.415643,3.0700809,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
5709297,SA_0000001739,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2020,SEX,SEX_FMLE,,,,,,,7.2 [6.6 - 7.9],7.2135429,6.5696149,7.8574708,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5709437,SA_0000001739,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2014,SEX,SEX_MLE,,,,,,,2.7 [2.4 - 3.1],2.7189194,2.3876618,3.050177,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5716049,SA_0000001739,COUNTRY,MDG,AFR,Africa,YEAR,2020,SEX,SEX_MLE,,,,,,,18.4 [17.1 - 19.7],18.3621375,17.0726699,19.651605,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5720751,SA_0000001739,COUNTRY,MKD,EUR,Europe,YEAR,2012,SEX,SEX_FMLE,,,,,,,5.0 [4.3 - 5.6],4.9569944,4.342834,5.5711547,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
5721154,SA_0000001739,COUNTRY,DNK,EUR,Europe,YEAR,2008,SEX,SEX_BTSX,,,,,,,35.2 [33.5 - 37.0],35.2358145,33.5001407,36.9714882,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5721643,SA_0000001739,COUNTRY,ATG,AMR,Americas,YEAR,2018,SEX,SEX_MLE,,,,,,,40.2 [38.2 - 42.2],40.1822727,38.1538452,42.2107002,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
5722238,SA_0000001739,COUNTRY,HRV,EUR,Europe,YEAR,2014,SEX,SEX_BTSX,,,,,,,30.4 [28.8 - 32.0],30.4066012,28.8138543,31.9993482,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5722342,SA_0000001739,COUNTRY,LAO,WPR,Western Pacific,YEAR,2011,SEX,SEX_BTSX,,,,,,,32.4 [30.8 - 34.0],32.3603927,30.7549426,33.9658428,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5728676,SA_0000001739,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2020,SEX,SEX_FMLE,,,,,,,0.5 [0.4 - 0.5],0.4661279,0.3949764,0.5372794,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5734217,SA_0000001739,COUNTRY,CMR,AFR,Africa,YEAR,2011,SEX,SEX_FMLE,,,,,,,18.3 [16.9 - 19.6],18.2550117,16.9340604,19.5759629,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5739761,SA_0000001739,COUNTRY,NRU,WPR,Western Pacific,YEAR,2014,SEX,SEX_FMLE,,,,,,,11.0 [10.3 - 11.7],10.9947534,10.3101087,11.6793982,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5741439,SA_0000001739,COUNTRY,KIR,WPR,Western Pacific,YEAR,2008,SEX,SEX_BTSX,,,,,,,13.1 [12.3 - 13.9],13.0713746,12.2789687,13.8637805,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5741477,SA_0000001739,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2010,SEX,SEX_BTSX,,,,,,,17.2 [5.6 - 28.8],17.1895217,5.6145575,28.764486,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
5746539,SA_0000001739,COUNTRY,COD,AFR,Africa,YEAR,2005,SEX,SEX_BTSX,,,,,,,38.1 [36.3 - 40.0],38.1475155,36.3125019,39.9825291,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
5747245,SA_0000001739,COUNTRY,COD,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,34.5 [32.6 - 36.4],34.5200361,32.6452561,36.3948161,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
5747902,SA_0000001739,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2008,SEX,SEX_BTSX,,,,,,,5.0 [4.4 - 5.7],5.0471658,4.4003247,5.694007,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5753115,SA_0000001739,COUNTRY,POL,EUR,Europe,YEAR,2012,SEX,SEX_MLE,,,,,,,50.1 [48.2 - 51.9],50.0533098,48.2105108,51.8961087,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
5753206,SA_0000001739,COUNTRY,DOM,AMR,Americas,YEAR,2005,SEX,SEX_BTSX,,,,,,,26.9 [25.3 - 28.5],26.921859,25.3240518,28.5196662,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
5753267,SA_0000001739,COUNTRY,COL,AMR,Americas,YEAR,2008,SEX,SEX_BTSX,,,,,,,17.7 [16.4 - 19.0],17.695949,16.3759617,19.0159363,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
5759013,SA_0000001739,COUNTRY,AGO,AFR,Africa,YEAR,2014,SEX,SEX_BTSX,,,,,,,50.7 [48.9 - 52.5],50.6634694,48.8747742,52.4521646,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5759810,SA_0000001739,COUNTRY,CAN,AMR,Americas,YEAR,2014,SEX,SEX_MLE,,,,,,,39.8 [37.9 - 41.8],39.8184525,37.8849726,41.7519324,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5766513,SA_0000001739,COUNTRY,SVK,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,36.8 [35.1 - 38.4],36.7649309,35.0820664,38.4477955,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5766725,SA_0000001739,COUNTRY,CHN,WPR,Western Pacific,YEAR,2000,SEX,SEX_BTSX,,,,,,,13.1 [3.4 - 22.8],13.1000925,3.4233283,22.7768567,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
5772556,SA_0000001739,COUNTRY,UZB,EUR,Europe,YEAR,2003,SEX,SEX_FMLE,,,,,,,2.3 [2.1 - 2.6],2.3389935,2.090762,2.5872249,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
5777916,SA_0000001739,COUNTRY,BEN,AFR,Africa,YEAR,2006,SEX,SEX_BTSX,,,,,,,14.8 [13.8 - 15.8],14.7911477,13.7897692,15.7925261,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5779075,SA_0000001739,COUNTRY,TTO,AMR,Americas,YEAR,2001,SEX,SEX_BTSX,,,,,,,15.8 [14.5 - 17.2],15.8396919,14.5116901,17.1676937,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
5779176,SA_0000001739,COUNTRY,ITA,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,32.0 [30.3 - 33.6],31.9534303,30.3109941,33.5958665,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
5784947,SA_0000001739,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2015,SEX,SEX_FMLE,,,,,,,4.9 [4.2 - 5.6],4.9170646,4.2302084,5.6039207,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
5790616,SA_0000001739,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2014,SEX,SEX_BTSX,,,,,,,1.9 [1.7 - 2.1],1.8933536,1.7015586,2.0851485,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
5790695,SA_0000001739,COUNTRY,BOL,AMR,Americas,YEAR,2012,SEX,SEX_FMLE,,,,,,,20.6 [17.9 - 23.3],20.6321459,17.9290086,23.3352831,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
5790999,SA_0000001739,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2000,SEX,SEX_MLE,,,,,,,2.6 [2.3 - 2.9],2.563195,2.254435,2.871955,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
5791334,SA_0000001739,COUNTRY,BIH,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,9.8 [8.7 - 10.9],9.8316396,8.7149478,10.9483314,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
5797929,SA_0000001739,COUNTRY,BDI,AFR,Africa,YEAR,2002,SEX,SEX_MLE,,,,,,,34.9 [33.5 - 36.3],34.8788378,33.4588241,36.2988515,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
5803289,SA_0000001739,COUNTRY,BRA,AMR,Americas,YEAR,2020,SEX,SEX_BTSX,,,,,,,20.9 [18.8 - 23.1],20.9299535,18.7948979,23.0650091,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5803291,SA_0000001739,COUNTRY,JPN,WPR,Western Pacific,YEAR,2013,SEX,SEX_MLE,,,,,,,56.1 [54.6 - 57.7],56.128503,54.5845859,57.6724202,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
5804658,SA_0000001739,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2010,SEX,SEX_FMLE,,,,,,,8.9 [1.8 - 16.1],8.9485257,1.7699718,16.1270796,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
5810768,SA_0000001739,COUNTRY,ZAF,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,13.5 [12.4 - 14.5],13.4556694,12.4008245,14.5105142,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
5811126,SA_0000001739,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2020,SEX,SEX_MLE,,,,,,,19.4 [18.0 - 20.8],19.4196746,18.0476625,20.7916867,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5816017,SA_0000001739,COUNTRY,CUB,AMR,Americas,YEAR,2010,SEX,SEX_BTSX,,,,,,,24.2 [22.6 - 25.7],24.163542,22.6477245,25.6793594,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
5817238,SA_0000001739,COUNTRY,GRC,EUR,Europe,YEAR,2020,SEX,SEX_FMLE,,,,,,,15.0 [13.8 - 16.1],14.9574839,13.7820056,16.1329623,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
5817443,SA_0000001739,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2011,SEX,SEX_FMLE,,,,,,,0.2 [0.2 - 0.2],0.1824148,0.1589476,0.205882,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
5822637,SA_0000001739,COUNTRY,PER,AMR,Americas,YEAR,2020,SEX,SEX_BTSX,,,,,,,35.8 [32.7 - 39.0],35.8404675,32.6601798,39.0207552,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
